8423 180 1 1.7000000000000000e+00 2.7513340070000001e+00 5.3170099712000003e+01 -6.3099553401000001e+01 0 0 0
8426 180 1 1.7000000000000000e+00 -6.4859623000000005e-02 5.1303977162999999e+01 -5.4932946598999997e+01 0 0 0
8433 184 1 1.7000000000000000e+00 2.7513340070000001e+00 6.0595099712000000e+01 -6.3099553401000001e+01 0 0 0
8435 184 1 1.7000000000000000e+00 -6.4859623000000005e-02 5.8728977163000003e+01 -5.4932946598999997e+01 0 0 0
8495 219 1 1.7000000000000000e+00 -2.8810787329999998e+00 4.9477344811000002e+01 -6.3099553401000001e+01 0 0 0
8498 219 1 1.7000000000000000e+00 -5.6972723629999997e+00 4.7611222263000002e+01 -5.4932946598999997e+01 0 0 0
8499 220 1 1.7000000000000000e+00 8.3837212670000003e+00 4.9477344811000002e+01 -6.3099553401000001e+01 0 0 0
8502 220 1 1.7000000000000000e+00 5.5675276370000004e+00 4.7611222263000002e+01 -5.4932946598999997e+01 0 0 0
8507 223 1 1.7000000000000000e+00 -2.8810787329999998e+00 5.6902344810999999e+01 -6.3099553401000001e+01 0 0 0
8510 223 1 1.7000000000000000e+00 -5.6972723629999997e+00 5.5036222262999999e+01 -5.4932946598999997e+01 0 0 0
8821 335 9 -1.3200000000000001e+00 -9.4316168000000000e-01 6.1571132050000003e+01 -6.5455148539999996e+01 0 0 0
8822 335 10 4.6999999999999997e-01 -1.8036100600000000e+00 6.1883689869999998e+01 -6.5802300180000003e+01 0 0 0
8823 335 9 -1.3200000000000001e+00 -1.3135297440000000e+01 5.3688512199999998e+01 -6.7506059530000002e+01 0 0 0
8829 335 9 -1.3200000000000001e+00 -3.7800668999999998e-01 5.8957038490000002e+01 -6.8032000679999996e+01 0 0 0
8830 335 10 4.6999999999999997e-01 -6.3224104999999997e-01 5.8062595309999999e+01 -6.7725546190000003e+01 0 0 0
8837 335 9 -1.3200000000000001e+00 -1.2922261410000001e+01 6.0362678979999998e+01 -6.6751562809999996e+01 0 0 0
8838 335 10 4.6999999999999997e-01 -1.2603005910000000e+01 5.9519153670000001e+01 -6.7132507730000000e+01 0 0 0
8839 335 9 -1.3200000000000001e+00 -5.2281811200000003e+00 5.7849598919999998e+01 -6.4525467120000002e+01 0 0 0
8840 335 10 4.6999999999999997e-01 -5.9905508400000000e+00 5.7289887649999997e+01 -6.4272299649999994e+01 0 0 0
8853 335 9 -1.3200000000000001e+00 9.4648754000000002e-01 4.8304732489999999e+01 -6.4523667799999998e+01 0 0 0
8854 335 10 4.6999999999999997e-01 6.3599868000000004e-01 4.7376699989999999e+01 -6.4554170409999998e+01 0 0 0
8861 335 9 -1.3200000000000001e+00 6.4934380999999997e+00 5.7377667570000000e+01 -6.8026632019999994e+01 0 0 0
8862 335 10 4.6999999999999997e-01 5.6069031300000001e+00 5.7238978000000003e+01 -6.7634970170000003e+01 0 0 0
8875 335 9 -1.3200000000000001e+00 -1.0222361449999999e+01 5.4413599550000001e+01 -6.6155712840000007e+01 0 0 0
8876 335 10 4.6999999999999997e-01 -1.0336901010000000e+01 5.4611321330000003e+01 -6.7107744800000006e+01 0 0 0
8877 335 9 -1.3200000000000001e+00 -9.9053652999999997e-01 5.0980896379999997e+01 -6.3946337919999998e+01 0 0 0
8878 335 10 4.6999999999999997e-01 -1.8383255199999999e+00 5.0567340610000002e+01 -6.3684033679999999e+01 0 0 0
8881 335 9 -1.3200000000000001e+00 -9.4491119999999998e-02 6.2045351390000000e+01 -6.7090907450000003e+01 0 0 0
8889 335 9 -1.3200000000000001e+00 -1.2325333820000001e+01 5.7097844199999997e+01 -6.4475027479999994e+01 0 0 0
8890 335 10 4.6999999999999997e-01 -1.3209875970000001e+01 5.7321489190000001e+01 -6.4830198080000002e+01 0 0 0
8893 335 9 -1.3200000000000001e+00 3.4785592999999998e-01 5.0425066520000001e+01 -6.3189329860000001e+01 0 0 0
8894 335 10 4.6999999999999997e-01 4.9878500000000003e-03 4.9508098369999999e+01 -6.3203076099999997e+01 0 0 0
8905 335 9 -1.3200000000000001e+00 -1.0422093479999999e+01 5.0661311840000003e+01 -6.2905261789999997e+01 0 0 0
8906 335 10 4.6999999999999997e-01 -1.0207258310000000e+01 5.0469888570000002e+01 -6.3841093530000002e+01 0 0 0
8919 335 9 -1.3200000000000001e+00 -1.1250291050000000e+01 4.8952273239999997e+01 -6.4165429119999999e+01 0 0 0
8920 335 10 4.6999999999999997e-01 -1.1706241470000000e+01 4.8085994220000003e+01 -6.4181174990000002e+01 0 0 0
8964 335 10 4.6999999999999997e-01 -7.4867473400000000e+00 4.7365017170000002e+01 -6.4638894489999998e+01 0 0 0
8969 335 9 -1.3200000000000001e+00 5.8613509400000003e+00 5.2801625170000001e+01 -6.4984793839999995e+01 0 0 0
8970 335 10 4.6999999999999997e-01 5.8074761199999996e+00 5.3044135500000003e+01 -6.5931823039999998e+01 0 0 0
8991 335 9 -1.3200000000000001e+00 -2.1929167500000002e+00 5.2648454850000000e+01 -6.6891616350000007e+01 0 0 0
8992 335 10 4.6999999999999997e-01 -2.9166892299999998e+00 5.3075184970000002e+01 -6.7394242320000004e+01 0 0 0
9011 335 9 -1.3200000000000001e+00 5.6906855399999996e+00 4.8659166380000002e+01 -6.7377285009999994e+01 0 0 0
9012 335 10 4.6999999999999997e-01 4.7785424900000004e+00 4.8989122170000002e+01 -6.7244235029999999e+01 0 0 0
9031 335 9 -1.3200000000000001e+00 -1.0429036640000000e+01 4.8373440490000000e+01 -6.6835970270000004e+01 0 0 0
9032 335 10 4.6999999999999997e-01 -1.0825352980000000e+01 4.8723530650000001e+01 -6.7659953459999997e+01 0 0 0
9035 335 9 -1.3200000000000001e+00 -1.1108596190000000e+01 6.1563569090000001e+01 -6.7099357560000001e+01 0 0 0
9036 335 10 4.6999999999999997e-01 -1.0965613340000001e+01 6.0599874219999997e+01 -6.7196446050000006e+01 0 0 0
9039 335 9 -1.3200000000000001e+00 -3.9533038299999999e+00 5.1711649960000003e+01 -6.3752947040000002e+01 0 0 0
9040 335 10 4.6999999999999997e-01 -3.9266132400000000e+00 5.1828066280000002e+01 -6.4724704689999996e+01 0 0 0
9047 335 9 -1.3200000000000001e+00 -1.9484968000000000e-01 5.7375697619999997e+01 -6.4320282399999996e+01 0 0 0
9048 335 10 4.6999999999999997e-01 3.1186419999999999e-02 5.6913280520000001e+01 -6.5153142639999999e+01 0 0 0
9055 335 9 -1.3200000000000001e+00 6.0740732700000004e+00 5.3220629600000002e+01 -6.3130580420000001e+01 0 0 0
9056 335 10 4.6999999999999997e-01 5.2247845200000000e+00 5.3012383839999998e+01 -6.2690216499999998e+01 0 0 0
9059 335 9 -1.3200000000000001e+00 -5.4993581599999999e+00 5.2057573699999999e+01 -6.4408980110000002e+01 0 0 0
9060 335 10 4.6999999999999997e-01 -6.1648108099999996e+00 5.1369966280000000e+01 -6.4201743850000000e+01 0 0 0
9064 335 1 1.7000000000000000e+00 9.2249752500000000e+00 5.4823138489999998e+01 -6.2959388009999998e+01 0 0 0
9068 335 1 1.7000000000000000e+00 7.8933169599999999e+00 5.1128260249999997e+01 -6.4523901830000000e+01 0 0 0
9077 335 1 1.7000000000000000e+00 1.5975814900000000e+00 6.0947340060000002e+01 -6.5797224259999993e+01 0 0 0
9082 335 1 1.7000000000000000e+00 -1.1991302400000000e+01 5.2782616429999997e+01 -6.7014288140000005e+01 0 0 0
9084 335 1 1.7000000000000000e+00 9.0309368499999998e+00 5.4838504909999997e+01 -6.7558521020000001e+01 0 0 0
9086 335 1 1.7000000000000000e+00 6.3154783600000002e+00 5.7880165540000000e+01 -6.6407845159999994e+01 0 0 0
9104 336 9 -1.3200000000000001e+00 -1.2672326719999999e+01 5.2927646080000002e+01 -5.0064357059999999e+01 0 0 0
9105 336 10 4.6999999999999997e-01 -1.3079583639999999e+01 5.2118064089999997e+01 -5.0434892980000001e+01 0 0 0
9106 336 9 -1.3200000000000001e+00 -1.2135508560000000e+01 6.1472949829999997e+01 -5.4769289049999998e+01 0 0 0
9107 336 10 4.6999999999999997e-01 -1.2947160250000000e+01 6.1495830370000000e+01 -5.5316350370000002e+01 0 0 0
9110 336 9 -1.3200000000000001e+00 -2.7172335699999999e+00 5.2191278709999999e+01 -5.0010455260000001e+01 0 0 0
9111 336 10 4.6999999999999997e-01 -3.4757859199999999e+00 5.1574393960000002e+01 -5.0061734749999999e+01 0 0 0
9119 336 10 4.6999999999999997e-01 -1.0789433150000001e+01 6.1437324590000003e+01 -4.9804896900000003e+01 0 0 0
9166 336 9 -1.3200000000000001e+00 -4.6766763999999998e+00 5.9522504849999997e+01 -5.0899203409999998e+01 0 0 0
9167 336 10 4.6999999999999997e-01 -5.0494021499999997e+00 5.8637182559999999e+01 -5.1088565529999997e+01 0 0 0
9184 336 9 -1.3200000000000001e+00 -9.7130774800000008e+00 4.9043755189999999e+01 -5.0535957160000002e+01 0 0 0
9185 336 10 4.6999999999999997e-01 -1.0157171860000000e+01 4.9376801380000003e+01 -5.1342454830000001e+01 0 0 0
9210 336 9 -1.3200000000000001e+00 3.6170980600000000e+00 4.9854956150000000e+01 -5.4586411650000002e+01 0 0 0
9211 336 10 4.6999999999999997e-01 2.8375250599999999e+00 4.9262991780000000e+01 -5.4606958630000001e+01 0 0 0
9226 336 9 -1.3200000000000001e+00 -1.5897112700000000e+00 6.0889808660000000e+01 -5.0268740630000003e+01 0 0 0
9227 336 10 4.6999999999999997e-01 -2.5181721700000002e+00 6.0579312930000000e+01 -5.0280178409999998e+01 0 0 0
9242 336 9 -1.3200000000000001e+00 -7.1436083600000000e+00 5.8862653150000000e+01 -5.0343325290000003e+01 0 0 0
9243 336 10 4.6999999999999997e-01 -8.0090556999999993e+00 5.8409414730000002e+01 -5.0407775989999998e+01 0 0 0
9244 336 9 -1.3200000000000001e+00 -2.9827876700000000e+00 6.0920754770000002e+01 -5.3948454370000000e+01 0 0 0
9245 336 10 4.6999999999999997e-01 -3.2439591200000000e+00 5.9981510190000002e+01 -5.4038937240000003e+01 0 0 0
9252 336 9 -1.3200000000000001e+00 -7.4214545400000000e+00 5.1790124300000002e+01 -5.3201050590000001e+01 0 0 0
9253 336 10 4.6999999999999997e-01 -7.8365525399999996e+00 5.1978825819999997e+01 -5.4067458950000002e+01 0 0 0
9258 336 9 -1.3200000000000001e+00 -1.3736995299999999e+00 5.4109399660000001e+01 -5.3079659970000002e+01 0 0 0
9259 336 10 4.6999999999999997e-01 -1.3780782800000000e+00 5.4050637539999997e+01 -5.4056955170000002e+01 0 0 0
9263 336 10 4.6999999999999997e-01 9.2414261700000004e+00 5.4833570809999998e+01 -4.9882137890000003e+01 0 0 0
9264 336 9 -1.3200000000000001e+00 2.1459981699999999e+00 6.0514442590000002e+01 -5.4522969279999998e+01 0 0 0
9265 336 10 4.6999999999999997e-01 1.6672809900000001e+00 5.9660851600000001e+01 -5.4494856089999999e+01 0 0 0
9270 336 9 -1.3200000000000001e+00 -4.2192423500000000e+00 5.3277520340000002e+01 -5.0838008670000001e+01 0 0 0
9271 336 10 4.6999999999999997e-01 -4.7475144299999998e+00 5.3655300279999999e+01 -5.1570667520000001e+01 0 0 0
9272 336 9 -1.3200000000000001e+00 1.9342413700000001e+00 5.0704575949999999e+01 -5.4609518199999997e+01 0 0 0
9273 336 10 4.6999999999999997e-01 1.3168929000000000e+00 4.9950917189999998e+01 -5.4706767419999998e+01 0 0 0
9278 336 9 -1.3200000000000001e+00 -1.1811185610000001e+01 6.1875533140000002e+01 -5.3007193450000003e+01 0 0 0
9279 336 10 4.6999999999999997e-01 -1.2619101890000000e+01 6.1328759269999999e+01 -5.3090185529999999e+01 0 0 0
9280 336 9 -1.3200000000000001e+00 1.1421954000000001e+00 5.4215868720000003e+01 -5.0342368370000003e+01 0 0 0
9281 336 10 4.6999999999999997e-01 6.4952993999999997e-01 5.3385169419999997e+01 -5.0502984339999998e+01 0 0 0
9304 336 9 -1.3200000000000001e+00 -1.3119130390000000e+01 5.8544047960000000e+01 -5.0228835539999999e+01 0 0 0
9312 336 9 -1.3200000000000001e+00 -6.3712313500000004e+00 4.9115056719999998e+01 -5.0566252100000000e+01 0 0 0
9313 336 10 4.6999999999999997e-01 -6.9912250299999998e+00 4.8401315339999996e+01 -5.0820730290000000e+01 0 0 0
9316 336 9 -1.3200000000000001e+00 1.6189244100000000e+00 5.7517582590000004e+01 -5.4992760330000003e+01 0 0 0
9317 336 10 4.6999999999999997e-01 1.1623279200000001e+00 5.6656265140000002e+01 -5.5083479539999999e+01 0 0 0
9328 336 9 -1.3200000000000001e+00 -8.4358801900000007e+00 5.7624785559999999e+01 -5.3381808509999999e+01 0 0 0
9329 336 10 4.6999999999999997e-01 -8.9211542099999992e+00 5.6787627000000001e+01 -5.3530982029999997e+01 0 0 0
9334 336 9 -1.3200000000000001e+00 3.9914162399999999e+00 5.6911760010000002e+01 -5.0216689610000003e+01 0 0 0
9335 336 10 4.6999999999999997e-01 3.2858449200000002e+00 5.6234701360000003e+01 -5.0168328899999999e+01 0 0 0
9348 336 1 1.7000000000000000e+00 3.7720924800000000e+00 4.7451287239999999e+01 -5.3404116000000002e+01 0 0 0
9349 336 1 1.7000000000000000e+00 -9.9506498400000005e+00 5.1673299980000003e+01 -5.1434843800000003e+01 0 0 0
9352 336 1 1.7000000000000000e+00 6.2680343299999999e+00 6.1539633670000001e+01 -5.5258336100000001e+01 0 0 0
9353 336 1 1.7000000000000000e+00 -8.1820623700000006e+00 5.6243586450000002e+01 -5.0029717970000000e+01 0 0 0
9357 336 1 1.7000000000000000e+00 -9.6510536800000004e+00 6.0523219650000001e+01 -5.0698273200000003e+01 0 0 0
9360 336 1 1.7000000000000000e+00 7.1188849500000000e+00 5.9912909280000001e+01 -5.0303486260000000e+01 0 0 0
9365 336 1 1.7000000000000000e+00 1.0513981699999999e+00 6.1244569560000002e+01 -5.3756153220000002e+01 0 0 0
9368 336 1 1.7000000000000000e+00 -9.5781884500000007e+00 6.0188253560000000e+01 -5.5031670480000002e+01 0 0 0
5161 175 2 1.0000000000000000e+00 -1.1329659621999999e+01 4.7591477163000000e+01 -4.9106053400999997e+01 0 0 0
5168 175 7 -6.7000000000000004e-01 -9.7131516520000005e+00 4.7556311434999998e+01 -4.8731027507999997e+01 0 0 0
5173 175 1 1.7000000000000000e+00 -9.4033831370000005e+00 4.7627930047000000e+01 -4.6007892394999999e+01 0 0 0
5180 175 3 -1.1000000000000001e+00 -1.0636875845000000e+01 4.7515943209000000e+01 -4.3805315327000002e+01 0 0 0
5206 175 8 4.1999999999999998e-01 -9.1208323490000005e+00 4.7634707636999998e+01 -4.9456432384000003e+01 0 0 0
5251 176 2 1.0000000000000000e+00 -6.4859622000000006e-02 4.7591477163000000e+01 -4.9106053400999997e+01 0 0 0
5258 176 7 -6.7000000000000004e-01 1.5516483480000001e+00 4.7556311434999998e+01 -4.8731027507999997e+01 0 0 0
5263 176 1 1.7000000000000000e+00 1.8614168630000001e+00 4.7627930047000000e+01 -4.6007892394999999e+01 0 0 0
5270 176 3 -1.1000000000000001e+00 6.2792415499999998e-01 4.7515943209000000e+01 -4.3805315327000002e+01 0 0 0
5296 176 8 4.1999999999999998e-01 2.1439676510000001e+00 4.7634707636999998e+01 -4.9456432384000003e+01 0 0 0
5342 177 3 -1.1000000000000001e+00 9.0765305260000009e+00 5.3074820658000000e+01 -4.6240184673000002e+01 -1 0 0
5345 177 3 -1.1000000000000001e+00 8.9807798329999997e+00 4.9595872577999998e+01 -4.6234587179000002e+01 -1 0 0
5480 179 3 -1.1000000000000001e+00 -8.5585032230000007e+00 4.9487133043000000e+01 -3.9374973402000002e+01 0 0 0
5488 179 1 1.7000000000000000e+00 -1.2219576765999999e+01 5.3186807498000000e+01 -4.4037607604999998e+01 0 0 0
5489 179 1 1.7000000000000000e+00 -9.3245297229999995e+00 5.1311006417999998e+01 -4.6010691141999999e+01 0 0 0
5490 179 2 1.0000000000000000e+00 -1.2146355668000000e+01 5.2849226608000002e+01 -4.7116177589000003e+01 0 0 0
5491 179 2 1.0000000000000000e+00 -1.1329659621999999e+01 5.5016477162999998e+01 -4.9106053400999997e+01 0 0 0
5492 179 2 1.0000000000000000e+00 -1.2185782542000000e+01 4.9719451133000000e+01 -4.7118976336000003e+01 0 0 0
5493 179 4 -5.0000000000000000e-01 -1.2135091038000001e+01 5.3777391319000003e+01 -4.8526722495000001e+01 0 0 0
5494 179 4 -5.0000000000000000e-01 -1.2090031849000001e+01 5.1349574007000001e+01 -4.7703904528999999e+01 0 0 0
5495 179 3 -1.1000000000000001e+00 -1.0895965680000000e+01 5.3276835103000003e+01 -4.6226190936999998e+01 0 0 0
5498 179 7 -6.7000000000000004e-01 -9.7131516520000005e+00 5.4981311435000002e+01 -4.8731027507999997e+01 0 0 0
5499 179 5 -8.1999999999999995e-01 -9.0936017979999999e+00 5.1285828359999996e+01 -4.8392384706000001e+01 0 0 0
5500 179 4 -5.0000000000000000e-01 -1.2095664164000000e+01 4.8910441853000002e+01 -4.8515527505000001e+01 0 0 0
5503 179 1 1.7000000000000000e+00 -9.4033831370000005e+00 5.5052930046999997e+01 -4.6007892394999999e+01 0 0 0
5504 179 1 1.7000000000000000e+00 -1.2140723353000000e+01 4.9444883867999998e+01 -4.4034808857999998e+01 0 0 0
5505 179 2 1.0000000000000000e+00 -9.3301620379999992e+00 5.4715349156999999e+01 -4.2929322411000001e+01 0 0 0
5506 179 2 1.0000000000000000e+00 -8.5134659930000005e+00 4.9457599713000000e+01 -4.0939446599000000e+01 0 0 0
5507 179 2 1.0000000000000000e+00 -9.3695889119999993e+00 5.1585573682000003e+01 -4.2926523664000001e+01 0 0 0
5508 179 4 -5.0000000000000000e-01 -9.3188974089999999e+00 4.8218513868000002e+01 -4.1518777505000003e+01 0 0 0
5509 179 4 -5.0000000000000000e-01 -9.2738382189999999e+00 5.3215696555999997e+01 -4.2341595470999998e+01 0 0 0
5510 179 3 -1.1000000000000001e+00 -1.0636875845000000e+01 5.4940943208999997e+01 -4.3805315327000002e+01 0 0 0
5512 179 3 -1.1000000000000001e+00 -6.8969580229999998e+00 4.9422433984999998e+01 -4.1314472492000000e+01 0 0 0
5513 179 4 -5.0000000000000000e-01 -9.2794705339999997e+00 5.0776564401999998e+01 -4.1529972495000003e+01 0 0 0
5514 179 3 -1.1000000000000001e+00 -1.0732626538000000e+01 5.1461995127999998e+01 -4.3810912821000002e+01 0 0 0
5515 179 3 -1.1000000000000001e+00 -8.0234266079999994e+00 5.1237596441000001e+01 -4.3816510315999999e+01 0 0 0
5536 179 8 4.1999999999999998e-01 -9.1208323490000005e+00 5.5059707637000002e+01 -4.9456432384000003e+01 0 0 0
5556 179 6 4.0999999999999998e-01 -1.0750354285000000e+01 5.1319139513000003e+01 -4.9505397043000002e+01 0 0 0
5559 179 6 4.0999999999999998e-01 -8.6807756569999999e+00 5.2084065678999998e+01 -4.8793030145000003e+01 0 0 0
5560 179 6 4.0999999999999998e-01 -8.4123597659999998e+00 5.0618576163000000e+01 -4.8652241992000000e+01 0 0 0
5575 180 1 1.7000000000000000e+00 -9.5477676600000005e-01 5.3186807498000000e+01 -4.4037607604999998e+01 0 0 0
5576 180 1 1.7000000000000000e+00 1.9402702770000000e+00 5.1311006417999998e+01 -4.6010691141999999e+01 0 0 0
5577 180 2 1.0000000000000000e+00 -8.8155566799999996e-01 5.2849226608000002e+01 -4.7116177589000003e+01 0 0 0
5578 180 2 1.0000000000000000e+00 -9.2098254199999996e-01 4.9719451133000000e+01 -4.7118976336000003e+01 0 0 0
5579 180 3 -1.1000000000000001e+00 -8.7029103799999996e-01 5.3777391319000003e+01 -4.8526722495000001e+01 0 0 0
5580 180 4 -5.0000000000000000e-01 -8.2523184900000002e-01 5.1349574007000001e+01 -4.7703904528999999e+01 0 0 0
5581 180 3 -1.1000000000000001e+00 3.6883431999999999e-01 5.3276835103000003e+01 -4.6226190936999998e+01 0 0 0
5582 180 3 -1.1000000000000001e+00 -2.1882694740000002e+00 5.3074820658000000e+01 -4.6240184673000002e+01 0 0 0
5583 180 5 -8.1999999999999995e-01 2.1711982019999998e+00 5.1285828359999996e+01 -4.8392384706000001e+01 0 0 0
5584 180 4 -5.0000000000000000e-01 -8.3086416399999996e-01 4.8910441853000002e+01 -4.8515527505000001e+01 0 0 0
5585 180 3 -1.1000000000000001e+00 -2.2840201670000000e+00 4.9595872577999998e+01 -4.6234587179000002e+01 0 0 0
5587 180 1 1.7000000000000000e+00 1.8614168630000001e+00 5.5052930046999997e+01 -4.6007892394999999e+01 0 0 0
5588 180 1 1.7000000000000000e+00 -8.7592335300000002e-01 4.9444883867999998e+01 -4.4034808857999998e+01 0 0 0
5589 180 2 1.0000000000000000e+00 1.9346379620000000e+00 5.4715349156999999e+01 -4.2929322411000001e+01 0 0 0
5590 180 2 1.0000000000000000e+00 1.8952110879999999e+00 5.1585573682000003e+01 -4.2926523664000001e+01 0 0 0
5591 180 3 -1.1000000000000001e+00 1.9459025910000001e+00 4.8218513868000002e+01 -4.1518777505000003e+01 0 0 0
5592 180 4 -5.0000000000000000e-01 1.9909617810000000e+00 5.3215696555999997e+01 -4.2341595470999998e+01 0 0 0
5593 180 3 -1.1000000000000001e+00 6.2792415499999998e-01 5.4940943208999997e+01 -4.3805315327000002e+01 0 0 0
5594 180 3 -1.1000000000000001e+00 1.9853294660000000e+00 5.0776564401999998e+01 -4.1529972495000003e+01 0 0 0
5595 180 3 -1.1000000000000001e+00 5.3217346200000004e-01 5.1461995127999998e+01 -4.3810912821000002e+01 0 0 0
5596 180 3 -1.1000000000000001e+00 3.2413733919999999e+00 5.1237596441000001e+01 -4.3816510315999999e+01 0 0 0
5631 180 6 4.0999999999999998e-01 5.1444571500000003e-01 5.1319139513000003e+01 -4.9505397043000002e+01 0 0 0
5634 180 6 4.0999999999999998e-01 2.5840243429999998e+00 5.2084065678999998e+01 -4.8793030145000003e+01 0 0 0
5635 180 6 4.0999999999999998e-01 2.8524402339999999e+00 5.0618576163000000e+01 -4.8652241992000000e+01 0 0 0
5657 181 3 -1.1000000000000001e+00 9.0765305260000009e+00 6.0499820657999997e+01 -4.6240184673000002e+01 -1 0 0
5660 181 3 -1.1000000000000001e+00 8.9807798329999997e+00 5.7020872578000002e+01 -4.6234587179000002e+01 -1 0 0
5783 183 3 -1.1000000000000001e+00 -8.5585032230000007e+00 5.6912133042999997e+01 -3.9374973402000002e+01 0 0 0
5791 183 1 1.7000000000000000e+00 -1.2219576765999999e+01 6.0611807497999997e+01 -4.4037607604999998e+01 0 0 0
5792 183 1 1.7000000000000000e+00 -9.3245297229999995e+00 5.8736006418000002e+01 -4.6010691141999999e+01 0 0 0
5793 183 2 1.0000000000000000e+00 -1.2146355668000000e+01 6.0274226607999999e+01 -4.7116177589000003e+01 0 0 0
5794 183 2 1.0000000000000000e+00 -1.2185782542000000e+01 5.7144451132999997e+01 -4.7118976336000003e+01 0 0 0
5795 183 4 -5.0000000000000000e-01 -1.2135091038000001e+01 6.1202391319000000e+01 -4.8526722495000001e+01 0 0 0
5796 183 4 -5.0000000000000000e-01 -1.2090031849000001e+01 5.8774574006999998e+01 -4.7703904528999999e+01 0 0 0
5797 183 3 -1.1000000000000001e+00 -1.0895965680000000e+01 6.0701835103000001e+01 -4.6226190936999998e+01 0 0 0
5800 183 5 -8.1999999999999995e-01 -9.0936017979999999e+00 5.8710828360000001e+01 -4.8392384706000001e+01 0 0 0
5801 183 4 -5.0000000000000000e-01 -1.2095664164000000e+01 5.6335441852999999e+01 -4.8515527505000001e+01 0 0 0
5803 183 1 1.7000000000000000e+00 -1.2140723353000000e+01 5.6869883868000002e+01 -4.4034808857999998e+01 0 0 0
5804 183 2 1.0000000000000000e+00 -9.3301620379999992e+00 6.2140349157000003e+01 -4.2929322411000001e+01 0 0 0
5805 183 2 1.0000000000000000e+00 -8.5134659930000005e+00 5.6882599712999998e+01 -4.0939446599000000e+01 0 0 0
5806 183 2 1.0000000000000000e+00 -9.3695889119999993e+00 5.9010573682000000e+01 -4.2926523664000001e+01 0 0 0
5807 183 4 -5.0000000000000000e-01 -9.3188974089999999e+00 5.5643513867999999e+01 -4.1518777505000003e+01 0 0 0
5808 183 4 -5.0000000000000000e-01 -9.2738382189999999e+00 6.0640696556000002e+01 -4.2341595470999998e+01 0 0 0
5811 183 7 -6.7000000000000004e-01 -6.8969580229999998e+00 5.6847433985000002e+01 -4.1314472492000000e+01 0 0 0
5812 183 4 -5.0000000000000000e-01 -9.2794705339999997e+00 5.8201564402000002e+01 -4.1529972495000003e+01 0 0 0
5813 183 3 -1.1000000000000001e+00 -1.0732626538000000e+01 5.8886995128000002e+01 -4.3810912821000002e+01 0 0 0
5814 183 3 -1.1000000000000001e+00 -8.0234266079999994e+00 5.8662596440999998e+01 -4.3816510315999999e+01 0 0 0
5832 183 8 4.1999999999999998e-01 -6.3010910490000001e+00 5.6913259742999998e+01 -4.0589653437000003e+01 0 0 0
5850 183 6 4.0999999999999998e-01 -1.0750354285000000e+01 5.8744139513000000e+01 -4.9505397043000002e+01 0 0 0
5853 183 6 4.0999999999999998e-01 -8.6807756569999999e+00 5.9509065679000003e+01 -4.8793030145000003e+01 0 0 0
5854 183 6 4.0999999999999998e-01 -8.4123597659999998e+00 5.8043576162999997e+01 -4.8652241992000000e+01 0 0 0
5869 184 1 1.7000000000000000e+00 -9.5477676600000005e-01 6.0611807497999997e+01 -4.4037607604999998e+01 0 0 0
5870 184 1 1.7000000000000000e+00 1.9402702770000000e+00 5.8736006418000002e+01 -4.6010691141999999e+01 0 0 0
5871 184 2 1.0000000000000000e+00 -8.8155566799999996e-01 6.0274226607999999e+01 -4.7116177589000003e+01 0 0 0
5872 184 2 1.0000000000000000e+00 -9.2098254199999996e-01 5.7144451132999997e+01 -4.7118976336000003e+01 0 0 0
5873 184 3 -1.1000000000000001e+00 -8.7029103799999996e-01 6.1202391319000000e+01 -4.8526722495000001e+01 0 0 0
5874 184 4 -5.0000000000000000e-01 -8.2523184900000002e-01 5.8774574006999998e+01 -4.7703904528999999e+01 0 0 0
5875 184 3 -1.1000000000000001e+00 3.6883431999999999e-01 6.0701835103000001e+01 -4.6226190936999998e+01 0 0 0
5876 184 3 -1.1000000000000001e+00 -2.1882694740000002e+00 6.0499820657999997e+01 -4.6240184673000002e+01 0 0 0
5877 184 5 -8.1999999999999995e-01 2.1711982019999998e+00 5.8710828360000001e+01 -4.8392384706000001e+01 0 0 0
5878 184 3 -1.1000000000000001e+00 -8.3086416399999996e-01 5.6335441852999999e+01 -4.8515527505000001e+01 0 0 0
5879 184 3 -1.1000000000000001e+00 -2.2840201670000000e+00 5.7020872578000002e+01 -4.6234587179000002e+01 0 0 0
5880 184 1 1.7000000000000000e+00 -8.7592335300000002e-01 5.6869883868000002e+01 -4.4034808857999998e+01 0 0 0
5881 184 2 1.0000000000000000e+00 1.9346379620000000e+00 6.2140349157000003e+01 -4.2929322411000001e+01 0 0 0
5882 184 2 1.0000000000000000e+00 1.8952110879999999e+00 5.9010573682000000e+01 -4.2926523664000001e+01 0 0 0
5883 184 3 -1.1000000000000001e+00 1.9459025910000001e+00 5.5643513867999999e+01 -4.1518777505000003e+01 0 0 0
5884 184 4 -5.0000000000000000e-01 1.9909617810000000e+00 6.0640696556000002e+01 -4.2341595470999998e+01 0 0 0
5886 184 3 -1.1000000000000001e+00 1.9853294660000000e+00 5.8201564402000002e+01 -4.1529972495000003e+01 0 0 0
5887 184 3 -1.1000000000000001e+00 5.3217346200000004e-01 5.8886995128000002e+01 -4.3810912821000002e+01 0 0 0
5888 184 3 -1.1000000000000001e+00 3.2413733919999999e+00 5.8662596440999998e+01 -4.3816510315999999e+01 0 0 0
