  2822   6   3751   3752
  2823   6   3754   3756
  2824   6   3754   3755
  2825   6   3757   3759
  2826   6   3757   3758
  2827   6   3760   3762
  2828   6   3760   3761
  2829   6   3763   3765
  2830   6   3763   3764
  2831   6   3766   3768
  2832   6   3766   3767
  2833   6   3769   3771
  2834   6   3769   3770
  2835   6   3772   3774
  2836   6   3772   3773
  2837   6   3775   3777
  2838   6   3775   3776
  2839   6   3778   3780
  2840   6   3778   3779
  2841   6   3781   3783
  2842   6   3781   3782
  2843   6   3784   3786
  2844   6   3784   3785
  2845   6   3787   3789
  2846   6   3787   3788
  2847   6   3790   3792
  2848   6   3790   3791
  2849   6   3793   3795
  2850   6   3793   3794
  2851   6   3796   3798
  2852   6   3796   3797
  2853   6   3799   3801
  2854   6   3799   3800
  2855   6   3802   3804
  2856   6   3802   3803
  2857   6   3805   3807
  2858   6   3805   3806
  2859   6   3808   3810
  2860   6   3808   3809
  2861   6   3811   3813
  2862   6   3811   3812
  2863   6   3814   3816
  2864   6   3814   3815
  2865   6   3817   3819
  2866   6   3817   3818
  2867   6   3820   3822
  2868   6   3820   3821
  2869   6   3823   3825
  2870   6   3823   3824
  2871   6   3826   3828
  2872   6   3826   3827
  2873   6   3829   3831
  2874   6   3829   3830
  2875   6   3832   3834
  2876   6   3832   3833
  2877   6   3835   3837
  2878   6   3835   3836
  2879   6   3838   3840
  2880   6   3838   3839
  2881   6   3841   3843
  2882   6   3841   3842
  2883   6   3844   3846
  2884   6   3844   3845
  2885   6   3847   3849
  2886   6   3847   3848
  2887   6   3850   3852
  2888   6   3850   3851
  2889   6   3853   3855
  2890   6   3853   3854
  2891   6   3856   3858
  2892   6   3856   3857
  2893   6   3859   3861
  2894   6   3859   3860
  2895   6   3862   3864
  2896   6   3862   3863
  2897   6   3865   3867
  2898   6   3865   3866
  2899   6   3868   3870
  2900   6   3868   3869
  2901   6   3871   3873
  2902   6   3871   3872
  2903   6   3874   3876
  2904   6   3874   3875
  2905   6   3877   3879
  2906   6   3877   3878
  2907   6   3880   3882
  2908   6   3880   3881
  2909   6   3883   3885
  2910   6   3883   3884
  2911   6   3886   3888
  2912   6   3886   3887
  2913   6   3889   3891
  2914   6   3889   3890
  2915   6   3892   3894
  2916   6   3892   3893
  2917   6   3895   3897
  2918   6   3895   3896
  2919   6   3898   3900
  2920   6   3898   3899
  2921   6   3901   3903
  2922   6   3901   3902
  2923   6   3904   3906
  2924   6   3904   3905
  2925   6   3907   3909
  2926   6   3907   3908
  2927   6   3910   3912
  2928   6   3910   3911
  2929   6   3913   3915
  2930   6   3913   3914
  2931   6   3916   3918
  2932   6   3916   3917
  2933   6   3919   3921
  2934   6   3919   3920
  2935   6   3922   3924
  2936   6   3922   3923
  2937   6   3925   3927
  2938   6   3925   3926
  2939   6   3928   3930
  2940   6   3928   3929
  2941   6   3931   3933
  2942   6   3931   3932
  2943   6   3934   3936
  2944   6   3934   3935
  2945   6   3937   3939
  2946   6   3937   3938
  2947   6   3940   3942
  2948   6   3940   3941
  2949   6   3943   3945
  2950   6   3943   3944
  2951   6   3946   3948
  2952   6   3946   3947
  2953   6   3949   3951
  2954   6   3949   3950
  2955   6   3952   3954
  2956   6   3952   3953
  2957   6   3955   3957
  2958   6   3955   3956
  2959   6   3958   3960
  2960   6   3958   3959
  2961   6   3961   3963
  2962   6   3961   3962
  2963   6   3964   3966
  2964   6   3964   3965
  2965   6   3967   3969
  2966   6   3967   3968
  2967   6   3970   3972
  2968   6   3970   3971
  2969   6   3973   3975
  2970   6   3973   3974
  2971   6   3976   3978
  2972   6   3976   3977
  2973   6   3979   3981
  2974   6   3979   3980
  2975   6   3982   3984
  2976   6   3982   3983
  2977   6   3985   3987
  2978   6   3985   3986
  2979   6   3988   3990
  2980   6   3988   3989
  2981   6   3991   3993
  2982   6   3991   3992
  2983   6   3994   3996
  2984   6   3994   3995
  2985   6   3997   3999
  2986   6   3997   3998
  2987   6   4000   4002
  2988   6   4000   4001
  2989   6   4003   4005
  2990   6   4003   4004
  2991   6   4006   4008
  2992   6   4006   4007
  2993   6   4009   4011
  2994   6   4009   4010
  2995   6   4012   4014
  2996   6   4012   4013
  2997   6   4015   4017
  2998   6   4015   4016
  2999   6   4018   4020
  3000   6   4018   4019
  3001   6   4021   4023
  3002   6   4021   4022
  3003   6   4024   4026
  3004   6   4024   4025
  3005   6   4027   4029
  3006   6   4027   4028
  3007   6   4030   4032
  3008   6   4030   4031
  3009   6   4033   4035
  3010   6   4033   4034
  3011   6   4036   4038
  3012   6   4036   4037
  3013   6   4039   4041
  3014   6   4039   4040
  3015   6   4042   4044
  3016   6   4042   4043
  3017   6   4045   4047
  3018   6   4045   4046
  3019   6   4048   4050
  3020   6   4048   4049
  3021   6   4051   4053
  3022   6   4051   4052
  3023   6   4054   4056
  3024   6   4054   4055
  3025   6   4057   4059
  3026   6   4057   4058
  3027   6   4060   4062
  3028   6   4060   4061
  3029   6   4063   4065
  3030   6   4063   4064
  3031   6   4066   4068
  3032   6   4066   4067
  3033   6   4069   4071
  3034   6   4069   4070
  3035   6   4072   4074
  3036   6   4072   4073
  3037   6   4075   4077
  3038   6   4075   4076
  3039   6   4078   4080
  3040   6   4078   4079
  3041   6   4081   4083
  3042   6   4081   4082
  3043   6   4084   4086
  3044   6   4084   4085
  3045   6   4087   4089
  3046   6   4087   4088
  3047   6   4090   4092
  3048   6   4090   4091
  3049   6   4093   4095
  3050   6   4093   4094
  3051   6   4096   4098
  3052   6   4096   4097
  3053   6   4099   4101
  3054   6   4099   4100
  3055   6   4102   4104
  3056   6   4102   4103
  3057   6   4105   4107
  3058   6   4105   4106
  3059   6   4108   4110
  3060   6   4108   4109
  3061   6   4111   4113
  3062   6   4111   4112
  3063   6   4114   4116
  3064   6   4114   4115
  3065   6   4117   4119
  3066   6   4117   4118
  3067   6   4120   4122
  3068   6   4120   4121
  3069   6   4123   4125
  3070   6   4123   4124
  3071   6   4126   4128
  3072   6   4126   4127
  3073   6   4129   4131
  3074   6   4129   4130
  3075   6   4132   4134
  3076   6   4132   4133
  3077   6   4135   4137
  3078   6   4135   4136
  3079   6   4138   4140
  3080   6   4138   4139
  3081   6   4141   4143
  3082   6   4141   4142
  3083   6   4144   4146
  3084   6   4144   4145
  3085   6   4147   4149
  3086   6   4147   4148
  3087   6   4150   4152
  3088   6   4150   4151
  3089   6   4153   4155
  3090   6   4153   4154
  3091   6   4156   4158
  3092   6   4156   4157
  3093   6   4159   4161
  3094   6   4159   4160
  3095   6   4162   4164
  3096   6   4162   4163
  3097   6   4165   4167
  3098   6   4165   4166
  3099   6   4168   4170
  3100   6   4168   4169
  3101   6   4171   4173
  3102   6   4171   4172
  3103   6   4174   4176
  3104   6   4174   4175
  3105   6   4177   4179
  3106   6   4177   4178
  3107   6   4180   4182
  3108   6   4180   4181
  3109   6   4183   4185
  3110   6   4183   4184
  3111   6   4186   4188
  3112   6   4186   4187
  3113   6   4189   4191
  3114   6   4189   4190
  3115   6   4192   4194
  3116   6   4192   4193
  3117   6   4195   4197
  3118   6   4195   4196
  3119   6   4198   4200
  3120   6   4198   4199
  3121   6   4201   4203
  3122   6   4201   4202
  3123   6   4204   4206
  3124   6   4204   4205
  3125   6   4207   4209
  3126   6   4207   4208
  3127   6   4210   4212
  3128   6   4210   4211
  3129   6   4213   4215
  3130   6   4213   4214
  3131   6   4216   4218
  3132   6   4216   4217
  3133   6   4219   4221
  3134   6   4219   4220
  3135   6   4222   4224
  3136   6   4222   4223
  3137   6   4225   4227
  3138   6   4225   4226
  3139   6   4228   4230
  3140   6   4228   4229
  3141   6   4231   4233
  3142   6   4231   4232
  3143   6   4234   4236
  3144   6   4234   4235
  3145   6   4237   4239
  3146   6   4237   4238
  3147   6   4240   4242
  3148   6   4240   4241
  3149   6   4243   4245
  3150   6   4243   4244
  3151   6   4246   4248
  3152   6   4246   4247
  3153   6   4249   4251
  3154   6   4249   4250
  3155   6   4252   4254
  3156   6   4252   4253
  3157   6   4255   4257
  3158   6   4255   4256
  3159   6   4258   4260
  3160   6   4258   4259
  3161   6   4261   4263
  3162   6   4261   4262
  3163   6   4264   4266
  3164   6   4264   4265
  3165   6   4267   4269
  3166   6   4267   4268
  3167   6   4270   4272
  3168   6   4270   4271
  3169   6   4273   4275
  3170   6   4273   4274
  3171   6   4276   4278
  3172   6   4276   4277
  3173   6   4279   4281
  3174   6   4279   4280
  3175   6   4282   4284
  3176   6   4282   4283
  3177   6   4285   4287
  3178   6   4285   4286
  3179   6   4288   4290
  3180   6   4288   4289
  3181   6   4291   4293
  3182   6   4291   4292
  3183   6   4294   4296
  3184   6   4294   4295
  3185   6   4297   4299
  3186   6   4297   4298
  3187   6   4300   4302
  3188   6   4300   4301
  3189   6   4303   4305
  3190   6   4303   4304
  3191   6   4306   4308
  3192   6   4306   4307
  3193   6   4309   4311
  3194   6   4309   4310
  3195   6   4312   4314
  3196   6   4312   4313
  3197   6   4315   4317
  3198   6   4315   4316
  3199   6   4318   4320
  3200   6   4318   4319
  3201   6   4321   4323
  3202   6   4321   4322
  3203   6   4324   4326
  3204   6   4324   4325
  3205   6   4327   4329
  3206   6   4327   4328
  3207   6   4330   4332
  3208   6   4330   4331
  3209   6   4333   4335
  3210   6   4333   4334
  3211   6   4336   4338
  3212   6   4336   4337
  3213   6   4339   4341
  3214   6   4339   4340
  3215   6   4342   4344
  3216   6   4342   4343
  3217   6   4345   4347
  3218   6   4345   4346
  3219   6   4348   4350
  3220   6   4348   4349
  3221   6   4351   4353
  3222   6   4351   4352
  3223   6   4354   4356
  3224   6   4354   4355
  3225   6   4357   4359
  3226   6   4357   4358
  3227   6   4360   4362
  3228   6   4360   4361
  3229   6   4363   4365
  3230   6   4363   4364
  3231   6   4366   4368
  3232   6   4366   4367
  3233   6   4369   4371
  3234   6   4369   4370
  3235   6   4372   4374
  3236   6   4372   4373
  3237   6   4375   4377
  3238   6   4375   4376
  3239   6   4378   4380
  3240   6   4378   4379
  3241   6   4381   4383
  3242   6   4381   4382
  3243   6   4384   4386
  3244   6   4384   4385
  3245   6   4387   4389
  3246   6   4387   4388
  3247   6   4390   4392
  3248   6   4390   4391
  3249   6   4393   4395
  3250   6   4393   4394
  3251   6   4396   4398
  3252   6   4396   4397
  3253   6   4399   4401
  3254   6   4399   4400
  3255   6   4402   4404
  3256   6   4402   4403
  3257   6   4405   4407
  3258   6   4405   4406
  3259   6   4408   4410
  3260   6   4408   4409
  3261   6   4411   4413
  3262   6   4411   4412
  3263   6   4414   4416
  3264   6   4414   4415
  3265   6   4417   4419
  3266   6   4417   4418
  3267   6   4420   4422
  3268   6   4420   4421
  3269   6   4423   4425
  3270   6   4423   4424
  3271   6   4426   4428
  3272   6   4426   4427
  3273   6   4429   4431
  3274   6   4429   4430
  3275   6   4432   4434
  3276   6   4432   4433
  3277   6   4435   4437
  3278   6   4435   4436
  3279   6   4438   4440
  3280   6   4438   4439
  3281   6   4441   4443
  3282   6   4441   4442
  3283   6   4444   4446
  3284   6   4444   4445
  3285   6   4447   4449
  3286   6   4447   4448
  3287   6   4450   4452
  3288   6   4450   4451
  3289   6   4453   4455
  3290   6   4453   4454
  3291   6   4456   4458
  3292   6   4456   4457
  3293   6   4459   4461
  3294   6   4459   4460
  3295   6   4462   4464
  3296   6   4462   4463
  3297   6   4465   4467
  3298   6   4465   4466
  3299   6   4468   4470
  3300   6   4468   4469
  3301   6   4471   4473
  3302   6   4471   4472
  3303   6   4474   4476
  3304   6   4474   4475
  3305   6   4477   4479
  3306   6   4477   4478
  3307   6   4480   4482
  3308   6   4480   4481
  3309   6   4483   4485
  3310   6   4483   4484
  3311   6   4486   4488
  3312   6   4486   4487
  3313   6   4489   4491
  3314   6   4489   4490
  3315   6   4492   4494
  3316   6   4492   4493
  3317   6   4495   4497
  3318   6   4495   4496
  3319   6   4498   4500
  3320   6   4498   4499
  3321   6   4501   4503
  3322   6   4501   4502
  3323   6   4504   4506
  3324   6   4504   4505
  3325   6   4507   4509
  3326   6   4507   4508
  3327   6   4510   4512
  3328   6   4510   4511

Angles

     1   1      7      1     11
     2   1      7      1     13
     3   2      7      1    201
     4   3     11      1     13
     5   1    201      1     11
     6   1    201      1     13
     7   1      8      2     12
     8   1      8      2     14
     9   2      8      2    202
    10   3     12      2     14
    11   1    202      2     12
    12   1    202      2     14
    13   4      7      3     15
    14   5      7      3     17
    15   6      7      3    637
    16   4     17      3     15
    17   7     15      3    637
    18   6     17      3    637
    19   4      8      4     15
    20   5      8      4     18
    21   6      8      4    638
    22   4     18      4     15
    23   7     15      4    638
    24   6     18      4    638
    25   2      9      5     17
    26   1      9      5     19
    27   1      9      5   1801
    28   1     17      5     19
    29   1     17      5   1801
    30   3     19      5   1801
    31   2     10      6     18
    32   1     10      6     20
    33   1     10      6   1802
    34   1     18      6     20
    35   1     18      6   1802
    36   3     20      6   1802
    37   8      1      7      3
    38   8      2      8      4
    39   9      5      9     97
    40   9      6     10     98
    41  10      3     15      4
    42  11     23     16     24
    43   8      5     17      3
    44   8      6     18      4
    45   1     31     25     35
    46   1     31     25     37
    47   2     31     25    225
    48   3     35     25     37
    49   1    225     25     35
    50   1    225     25     37
    51   1     32     26     36
    52   1     32     26     38
    53   2     32     26    226
    54   3     36     26     38
    55   1    226     26     36
    56   1    226     26     38
    57   4     31     27     39
    58   5     31     27     41
    59   6     31     27    639
    60   4     41     27     39
    61   7     39     27    639
    62   6     41     27    639
    63   4     32     28     39
    64   5     32     28     42
    65   6     32     28    640
    66   4     42     28     39
    67   7     39     28    640
    68   6     42     28    640
    69   2     33     29     41
    70   1     33     29     43
    71   1     33     29   1803
    72   1     41     29     43
    73   1     41     29   1803
    74   3     43     29   1803
    75   2     34     30     42
    76   1     34     30     44
    77   1     34     30   1804
    78   1     42     30     44
    79   1     42     30   1804
    80   3     44     30   1804
    81   8     25     31     27
    82   8     26     32     28
    83   9     29     33    121
    84   9     30     34    122
    85  10     27     39     28
    86  11     47     40     48
    87   8     29     41     27
    88   8     30     42     28
    89   1     55     49     59
    90   1     55     49     61
    91   2     55     49    249
    92   3     59     49     61
    93   1    249     49     59
    94   1    249     49     61
    95   1     56     50     60
    96   1     56     50     62
    97   2     56     50    250
    98   3     60     50     62
    99   1    250     50     60
   100   1    250     50     62
   101   4     55     51     63
   102   5     55     51     65
   103   6     55     51    641
   104   4     65     51     63
   105   7     63     51    641
   106   6     65     51    641
   107   4     56     52     63
   108   5     56     52     66
   109   6     56     52    642
   110   4     66     52     63
   111   7     63     52    642
   112   6     66     52    642
   113   2     57     53     65
   114   1     57     53     67
   115   1     57     53   1805
   116   1     65     53     67
   117   1     65     53   1805
   118   3     67     53   1805
   119   2     58     54     66
   120   1     58     54     68
   121   1     58     54   1806
   122   1     66     54     68
   123   1     66     54   1806
   124   3     68     54   1806
   125   8     49     55     51
   126   8     50     56     52
   127   9     53     57    145
   128   9     54     58    146
   129  10     51     63     52
   130  11     71     64     72
   131   8     53     65     51
   132   8     54     66     52
   133   1     79     73     83
   134   1     79     73     85
   135   2     79     73    273
   136   3     83     73     85
   137   1    273     73     83
   138   1    273     73     85
   139   1     80     74     84
   140   1     80     74     86
   141   2     80     74    274
   142   3     84     74     86
   143   1    274     74     84
   144   1    274     74     86
   145   4     79     75     87
   146   5     79     75     89
   147   6     79     75    643
   148   4     89     75     87
   149   7     87     75    643
   150   6     89     75    643
   151   4     80     76     87
   152   5     80     76     90
   153   6     80     76    644
   154   4     90     76     87
   155   7     87     76    644
   156   6     90     76    644
   157   2     81     77     89
   158   1     81     77     91
   159   1     81     77   1807
   160   1     89     77     91
   161   1     89     77   1807
   162   3     91     77   1807
   163   2     82     78     90
   164   1     82     78     92
   165   1     82     78   1808
   166   1     90     78     92
   167   1     90     78   1808
   168   3     92     78   1808
   169   8     73     79     75
   170   8     74     80     76
   171   9     77     81    169
   172   9     78     82    170
   173  10     75     87     76
   174  11     95     88     96
   175   8     77     89     75
   176   8     78     90     76
   177   2      9     97    103
   178   1      9     97    107
   179   1      9     97    109
   180   1    103     97    107
   181   1    103     97    109
   182   3    107     97    109
   183   2     10     98    104
   184   1     10     98    108
   185   1     10     98    110
   186   1    104     98    108
   187   1    104     98    110
   188   3    108     98    110
   189   4    103     99    111
   190   5    103     99    113
   191   6    103     99    645
   192   4    113     99    111
   193   7    111     99    645
   194   6    113     99    645
   195   4    104    100    111
   196   5    104    100    114
   197   6    104    100    646
   198   4    114    100    111
   199   7    111    100    646
   200   6    114    100    646
   201   2    105    101    113
   202   1    105    101    115
   203   1    105    101   1809
   204   1    113    101    115
   205   1    113    101   1809
   206   3    115    101   1809
   207   2    106    102    114
   208   1    106    102    116
   209   1    106    102   1810
   210   1    114    102    116
   211   1    114    102   1810
   212   3    116    102   1810
   213   8     97    103     99
   214   8     98    104    100
   215   9    101    105    193
   216   9    102    106    194
   217  10     99    111    100
   218  11    119    112    120
   219   8    101    113     99
   220   8    102    114    100
   221   2     33    121    127
   222   1     33    121    131
   223   1     33    121    133
   224   1    127    121    131
   225   1    127    121    133
   226   3    131    121    133
   227   2     34    122    128
   228   1     34    122    132
   229   1     34    122    134
   230   1    128    122    132
   231   1    128    122    134
   232   3    132    122    134
   233   4    127    123    135
   234   5    127    123    137
   235   6    127    123    647
   236   4    137    123    135
   237   7    135    123    647
   238   6    137    123    647
   239   4    128    124    135
   240   5    128    124    138
   241   6    128    124    648
   242   4    138    124    135
   243   7    135    124    648
   244   6    138    124    648
   245   2    129    125    137
   246   1    129    125    139
   247   1    129    125   1811
   248   1    137    125    139
   249   1    137    125   1811
   250   3    139    125   1811
   251   2    130    126    138
   252   1    130    126    140
   253   1    130    126   1812
   254   1    138    126    140
   255   1    138    126   1812
   256   3    140    126   1812
   257   8    121    127    123
   258   8    122    128    124
   259   9    125    129    217
   260   9    126    130    218
   261  10    123    135    124
   262  11    143    136    144
   263   8    125    137    123
   264   8    126    138    124
   265   2     57    145    151
   266   1     57    145    155
   267   1     57    145    157
   268   1    151    145    155
   269   1    151    145    157
   270   3    155    145    157
   271   2     58    146    152
   272   1     58    146    156
   273   1     58    146    158
   274   1    152    146    156
   275   1    152    146    158
   276   3    156    146    158
   277   4    151    147    159
   278   5    151    147    161
   279   6    151    147    649
   280   4    161    147    159
   281   7    159    147    649
   282   6    161    147    649
   283   4    152    148    159
   284   5    152    148    162
   285   6    152    148    650
   286   4    162    148    159
   287   7    159    148    650
   288   6    162    148    650
   289   2    153    149    161
   290   1    153    149    163
   291   1    153    149   1813
   292   1    161    149    163
   293   1    161    149   1813
   294   3    163    149   1813
   295   2    154    150    162
   296   1    154    150    164
   297   1    154    150   1814
   298   1    162    150    164
   299   1    162    150   1814
   300   3    164    150   1814
   301   8    145    151    147
   302   8    146    152    148
   303   9    149    153    241
   304   9    150    154    242
   305  10    147    159    148
   306  11    167    160    168
   307   8    149    161    147
   308   8    150    162    148
   309   2     81    169    175
   310   1     81    169    179
   311   1     81    169    181
   312   1    175    169    179
   313   1    175    169    181
   314   3    179    169    181
   315   2     82    170    176
   316   1     82    170    180
   317   1     82    170    182
   318   1    176    170    180
   319   1    176    170    182
   320   3    180    170    182
   321   4    175    171    183
   322   5    175    171    185
   323   6    175    171    651
   324   4    185    171    183
   325   7    183    171    651
   326   6    185    171    651
   327   4    176    172    183
   328   5    176    172    186
   329   6    176    172    652
   330   4    186    172    183
   331   7    183    172    652
   332   6    186    172    652
   333   2    177    173    185
   334   1    177    173    187
   335   1    177    173   1815
   336   1    185    173    187
   337   1    185    173   1815
   338   3    187    173   1815
   339   2    178    174    186
   340   1    178    174    188
   341   1    178    174   1816
   342   1    186    174    188
   343   1    186    174   1816
   344   3    188    174   1816
   345   8    169    175    171
   346   8    170    176    172
   347   9    173    177    265
   348   9    174    178    266
   349  10    171    183    172
   350  11    191    184    192
   351   8    173    185    171
   352   8    174    186    172
   353   2    105    193    199
   354   1    105    193    203
   355   1    105    193    205
   356   1    199    193    203
   357   1    199    193    205
   358   3    203    193    205
   359   2    106    194    200
   360   1    106    194    204
   361   1    106    194    206
   362   1    200    194    204
   363   1    200    194    206
   364   3    204    194    206
   365   4    199    195    207
   366   5    199    195    209
   367   6    199    195    653
   368   4    209    195    207
   369   7    207    195    653
   370   6    209    195    653
   371   4    200    196    207
   372   5    200    196    210
   373   6    200    196    654
   374   4    210    196    207
   375   7    207    196    654
   376   6    210    196    654
   377   2    201    197    209
   378   1    201    197    211
   379   1    201    197   1817
   380   1    209    197    211
   381   1    209    197   1817
   382   3    211    197   1817
   383   2    202    198    210
   384   1    202    198    212
   385   1    202    198   1818
   386   1    210    198    212
   387   1    210    198   1818
   388   3    212    198   1818
   389   8    193    199    195
   390   8    194    200    196
   391   9    197    201      1
   392   9    198    202      2
   393  10    195    207    196
   394  11    215    208    216
   395   8    197    209    195
   396   8    198    210    196
   397   2    129    217    223
   398   1    129    217    227
   399   1    129    217    229
   400   1    223    217    227
   401   1    223    217    229
   402   3    227    217    229
   403   2    130    218    224
   404   1    130    218    228
   405   1    130    218    230
   406   1    224    218    228
   407   1    224    218    230
   408   3    228    218    230
   409   4    223    219    231
   410   5    223    219    233
   411   6    223    219    655
   412   4    233    219    231
   413   7    231    219    655
   414   6    233    219    655
   415   4    224    220    231
   416   5    224    220    234
   417   6    224    220    656
   418   4    234    220    231
   419   7    231    220    656
   420   6    234    220    656
   421   2    225    221    233
   422   1    225    221    235
   423   1    225    221   1819
   424   1    233    221    235
   425   1    233    221   1819
   426   3    235    221   1819
   427   2    226    222    234
   428   1    226    222    236
   429   1    226    222   1820
   430   1    234    222    236
   431   1    234    222   1820
   432   3    236    222   1820
   433   8    217    223    219
   434   8    218    224    220
   435   9    221    225     25
   436   9    222    226     26
   437  10    219    231    220
   438  11    239    232    240
   439   8    221    233    219
   440   8    222    234    220
   441   2    153    241    247
   442   1    153    241    251
   443   1    153    241    253
   444   1    247    241    251
   445   1    247    241    253
   446   3    251    241    253
   447   2    154    242    248
   448   1    154    242    252
   449   1    154    242    254
   450   1    248    242    252
   451   1    248    242    254
   452   3    252    242    254
   453   4    247    243    255
   454   5    247    243    257
   455   6    247    243    657
   456   4    257    243    255
   457   7    255    243    657
   458   6    257    243    657
   459   4    248    244    255
   460   5    248    244    258
   461   6    248    244    658
   462   4    258    244    255
   463   7    255    244    658
   464   6    258    244    658
   465   2    249    245    257
   466   1    249    245    259
   467   1    249    245   1821
   468   1    257    245    259
   469   1    257    245   1821
   470   3    259    245   1821
   471   2    250    246    258
   472   1    250    246    260
   473   1    250    246   1822
   474   1    258    246    260
   475   1    258    246   1822
   476   3    260    246   1822
   477   8    241    247    243
   478   8    242    248    244
   479   9    245    249     49
   480   9    246    250     50
   481  10    243    255    244
   482  11    263    256    264
   483   8    245    257    243
   484   8    246    258    244
   485   2    177    265    271
   486   1    177    265    275
   487   1    177    265    277
   488   1    271    265    275
   489   1    271    265    277
   490   3    275    265    277
   491   2    178    266    272
   492   1    178    266    276
   493   1    178    266    278
   494   1    272    266    276
   495   1    272    266    278
   496   3    276    266    278
   497   4    271    267    279
   498   5    271    267    281
   499   6    271    267    659
   500   4    281    267    279
   501   7    279    267    659
   502   6    281    267    659
   503   4    272    268    279
   504   5    272    268    282
   505   6    272    268    660
   506   4    282    268    279
   507   7    279    268    660
   508   6    282    268    660
   509   2    273    269    281
   510   1    273    269    283
   511   1    273    269   1823
   512   1    281    269    283
   513   1    281    269   1823
   514   3    283    269   1823
   515   2    274    270    282
   516   1    274    270    284
   517   1    274    270   1824
   518   1    282    270    284
   519   1    282    270   1824
   520   3    284    270   1824
   521   8    265    271    267
   522   8    266    272    268
   523   9    269    273     73
   524   9    270    274     74
   525  10    267    279    268
   526  11    287    280    288
   527   8    269    281    267
   528   8    270    282    268
   529  11    291    289    292
   530  11    293    290    294
   531  11    297    295    298
   532  11    299    296    300
   533  11    303    301    304
   534  11    305    302    306
   535  11    309    307    310
   536  11    311    308    312
   537  11    315    313    316
   538  11    317    314    318
   539  11    321    319    322
   540  11    323    320    324
   541  11    327    325    328
   542  11    329    326    330
   543  11    333    331    334
   544  11    335    332    336
   545  11    339    337    340
   546  11    341    338    342
   547  11    345    343    346
   548  11    347    344    348
   549  11    351    349    352
   550  11    353    350    354
   551  11    357    355    358
   552  11    359    356    360
   553   2    367    361    369
   554   1    367    361    371
   555   1    367    361    373
   556   1    369    361    371
   557   1    369    361    373
   558   3    371    361    373
   559   2    368    362    370
   560   1    368    362    372
   561   1    368    362    374
   562   1    370    362    372
   563   1    370    362    374
   564   3    372    362    374
   565   4    367    363    375
   566   5    367    363    376
   567   6    367    363    661
   568   4    376    363    375
   569   7    375    363    661
   570   6    376    363    661
   571   4    368    364    375
   572   5    368    364    377
   573   6    368    364    662
   574   4    377    364    375
   575   7    375    364    662
   576   6    377    364    662
   577   1    376    365    378
   578   1    376    365   1825
   579   2    376    365    461
   580   3    378    365   1825
   581   1    461    365    378
   582   1    461    365   1825
   583   1    377    366    379
   584   1    377    366   1826
   585   2    377    366    462
   586   3    379    366   1826
   587   1    462    366    379
   588   1    462    366   1826
   589   8    361    367    363
   590   8    362    368    364
   591   9    361    369    549
   592   9    362    370    550
   593  10    363    375    364
   594   8    365    376    363
   595   8    366    377    364
   596  11    382    381    383
   597   2    390    384    392
   598   1    390    384    394
   599   1    390    384    396
   600   1    392    384    394
   601   1    392    384    396
   602   3    394    384    396
   603   2    391    385    393
   604   1    391    385    395
   605   1    391    385    397
   606   1    393    385    395
   607   1    393    385    397
   608   3    395    385    397
   609   4    390    386    398
   610   5    390    386    399
   611   6    390    386    677
   612   4    399    386    398
   613   7    398    386    677
   614   6    399    386    677
   615   4    391    387    398
   616   5    391    387    400
   617   6    391    387    678
   618   4    400    387    398
   619   7    398    387    678
   620   6    400    387    678
   621   1    399    388    401
   622   1    399    388   1827
   623   2    399    388    484
   624   3    401    388   1827
   625   1    484    388    401
   626   1    484    388   1827
   627   1    400    389    402
   628   1    400    389   1828
   629   2    400    389    485
   630   3    402    389   1828
   631   1    485    389    402
   632   1    485    389   1828
   633   8    384    390    386
   634   8    385    391    387
   635   9    384    392    572
   636   9    385    393    573
   637  10    386    398    387
   638   8    388    399    386
   639   8    389    400    387
   640  11    405    404    406
   641   2    413    407    415
   642   1    413    407    417
   643   1    413    407    419
   644   1    415    407    417
   645   1    415    407    419
   646   3    417    407    419
   647   2    414    408    416
   648   1    414    408    418
   649   1    414    408    420
   650   1    416    408    418
   651   1    416    408    420
   652   3    418    408    420
   653   4    413    409    421
   654   5    413    409    422
   655   6    413    409    693
   656   4    422    409    421
   657   7    421    409    693
   658   6    422    409    693
   659   4    414    410    421
   660   5    414    410    423
   661   6    414    410    694
   662   4    423    410    421
   663   7    421    410    694
   664   6    423    410    694
   665   1    422    411    424
   666   1    422    411   1829
   667   2    422    411    507
   668   3    424    411   1829
   669   1    507    411    424
   670   1    507    411   1829
   671   1    423    412    425
   672   1    423    412   1830
   673   2    423    412    508
   674   3    425    412   1830
   675   1    508    412    425
   676   1    508    412   1830
   677   8    407    413    409
   678   8    408    414    410
   679   9    407    415    595
   680   9    408    416    596
   681  10    409    421    410
   682   8    411    422    409
   683   8    412    423    410
   684  11    428    427    429
   685   2    436    430    438
   686   1    436    430    440
   687   1    436    430    442
   688   1    438    430    440
   689   1    438    430    442
   690   3    440    430    442
   691   2    437    431    439
   692   1    437    431    441
   693   1    437    431    443
   694   1    439    431    441
   695   1    439    431    443
   696   3    441    431    443
   697   4    436    432    444
   698   5    436    432    445
   699   6    436    432    709
   700   4    445    432    444
   701   7    444    432    709
   702   6    445    432    709
   703   4    437    433    444
   704   5    437    433    446
   705   6    437    433    710
   706   4    446    433    444
   707   7    444    433    710
   708   6    446    433    710
   709   1    445    434    447
   710   1    445    434   1831
